t X Y Z
  0.000000    1.000000    0.000000    0.000000
 12.000000   -0.041394   -0.024937    1.263568
 24.000000    0.003045    0.002201    1.249969
 36.000000   -0.000235   -0.000170    1.249997
 48.000000    0.000018    0.000013    1.249997
 60.000000   -0.000001   -0.000001    1.249997
